"nuts1_name","nuts1_code","nuts2_name","nuts2_code","nuts3_name","nuts3_code","lau1_name","lau1_code","lau2_name","lau2_code","population","territory","density"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Bergen","DEB15_07134006","550","10.42","52.78"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Allenbach","DEB15_07134003","561","27.56","20.36"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Dickesbach","DEB15_07134019","420","4.91","85.54"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Schmidthachenbach","DEB15_07134077","405","10.05","40.30"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Sensweiler","DEB15_07134081","550","8.43","65.24"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Kirschweiler","DEB15_07134047","1071","4.88","219.47"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Fischbach","DEB15_07134025","790","4.00","197.50"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Sien","DEB15_07134082","583","8.47","68.83"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Weiden","DEB15_07134091","89","2.60","34.23"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Langweiler","DEB15_07134502","0","5.20","0.00"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Wickenrodt","DEB15_07134093","179","5.27","33.97"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Kempfeld","DEB15_07134046","836","9.66","86.54"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Sienhachenbach","DEB15_07134083","260","7.60","34.21"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Griebelschied","DEB15_07134032","210","4.19","50.12"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Breitenthal","DEB15_07134013","209","3.68","56.79"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Mittelreidenbach","DEB15_07134055","789","5.07","155.62"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Oberhosenbach","DEB15_07134064","274","4.14","66.18"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Oberreidenbach","DEB15_07134066","555","10.93","50.78"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Vollmersbach","DEB15_07134090","848","2.44","347.54"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Bruchweiler","DEB15_07134014","729","8.13","89.67"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Hintertiefenbach","DEB15_07134041","416","4.68","88.89"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Veitsrodt","DEB15_07134089","822","7.94","103.53"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Niederwörresbach","DEB15_07134060","1063","9.35","113.69"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Niederhosenbach","DEB15_07134059","353","7.43","47.51"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Hettenrodt","DEB15_07134040","716","5.32","134.59"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Sonnschied","DEB15_07134086","167","3.85","43.38"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Oberwörresbach","DEB15_07134067","163","1.40","116.43"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Mackenrodt","DEB15_07134052","878","4.90","179.18"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Gerach","DEB15_07134028","254","2.29","110.92"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Wirschweiler","DEB15_07134095","497","10.26","48.44"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Herrstein","DEB15_07134039","789","4.79","164.72"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Mörschied","DEB15_07134056","899","10.70","84.02"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Herrstein","071345003","Herborn","DEB15_07134038","382","2.46","155.28"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Krummenau","DEB15_07134049","141","4.32","32.64"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Gösenroth","DEB15_07134030","274","4.49","61.02"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Stipshausen","DEB15_07134087","981","11.11","88.30"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Horbruch","DEB15_07134043","340","5.18","65.64"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Schwerbach","DEB15_07134079","63","2.55","24.71"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Hausen","DEB15_07134035","375","4.99","75.15"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Asbach","DEB15_07134004","182","3.47","52.45"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Bollenbach","DEB15_07134012","161","3.77","42.71"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Bundenbach","DEB15_07134017","996","7.70","129.35"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Hellertshausen","DEB15_07134037","243","7.47","32.53"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Hottenbach","DEB15_07134044","696","11.21","62.09"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Oberkirn","DEB15_07134065","181","5.45","33.21"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Rhaunen","DEB15_07134069","2206","10.75","205.21"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Schauren","DEB15_07134076","565","7.12","79.35"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Sulzbach","DEB15_07134088","341","6.68","51.05"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Birkenfeld","DEB15","Rhaunen","071345004","Weitersbach","DEB15_07134092","122","7.75","15.74"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Beilstein","DEB16_07135007","400","1.68","238.10"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Greimersburg","DEB16_07135036","649","10.16","63.88"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Senheim","DEB16_07135079","754","12.58","59.94"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Ernst","DEB16_07135027","0","4.18","0.00"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Valwig","DEB16_07135086","972","5.70","170.53"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Ellenz-Poltersdorf","DEB16_07135025","355","7.40","47.97"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Bruttig-Fankel","DEB16_07135017","1529","14.38","106.33"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Ediger-Eller","DEB16_07135024","1455","19.15","75.98"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Bremm","DEB16_07135012","739","9.12","81.03"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Klotten","DEB16_07135049","1476","16.07","91.85"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Cochem, Stadt","DEB16_07135020","4403","21.20","207.69"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Dohr","DEB16_07135021","964","5.02","192.03"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Mesenich","DEB16_07135060","245","2.98","82.21"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Faid","DEB16_07135029","1166","8.23","141.68"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Nehren","DEB16_07135069","0","0.76","0.00"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Wirfus","DEB16_07135090","200","4.65","43.01"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Cochem","071355001","Briedern","DEB16_07135015","327","3.56","91.85"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Hambuch","DEB16_07135038","746","4.81","155.09"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Brachtendorf","DEB16_07135011","280","2.45","114.29"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Kalenborn","DEB16_07135046","223","5.30","42.08"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Landkern","DEB16_07135051","885","10.61","83.41"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Laubach","DEB16_07135052","813","3.58","227.09"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Müllenbach","DEB16_07135067","668","4.27","156.44"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Eulgem","DEB16_07135028","215","3.01","71.43"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Urmersbach","DEB16_07135084","475","4.34","109.45"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Illerich","DEB16_07135042","731","7.74","94.44"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Leienkaul","DEB16_07135502","291","3.25","89.54"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Gamlen","DEB16_07135033","211","5.59","37.75"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Hauroth","DEB16_07135040","297","3.94","75.38"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Zettingen","DEB16_07135093","542","3.70","146.49"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Eppenberg","DEB16_07135026","258","4.12","62.62"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Düngenheim","DEB16_07135023","1322","9.31","142.00"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Kaifenheim","DEB16_07135043","835","6.17","135.33"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Kaisersesch, Stadt","DEB16_07135045","3009","8.18","367.85"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Kaisersesch","071355002","Masburg","DEB16_07135058","1041","9.12","114.14"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Schmitt","DEB16_07135078","157","2.71","57.93"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Filz","DEB16_07135030","87","3.11","27.97"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Wollmerath","DEB16_07135091","215","4.06","52.96"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Wagenhausen","DEB16_07135087","53","1.80","29.44"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Gillenbeuren","DEB16_07135035","229","4.70","48.72"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Gevenich","DEB16_07135034","662","7.12","92.98"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Beuren","DEB16_07135008","350","10.63","32.93"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Weiler","DEB16_07135089","316","7.32","43.17"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Alflen","DEB16_07135002","854","13.42","63.64"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Auderath","DEB16_07135005","632","6.19","102.10"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Büchel","DEB16_07135018","1159","12.84","90.26"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Kliding","DEB16_07135048","213","5.27","40.42"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Lutzerath","DEB16_07135057","1495","23.70","63.08"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Ulmen, Stadt","DEB16_07135083","3157","28.62","110.31"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Urschmitt","DEB16_07135085","274","6.61","41.45"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Ulmen","071355003","Bad Bertrich","DEB16_07135501","952","8.71","109.30"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Mörsdorf","DEB16_07135063","718","17.37","41.34"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Brohl","DEB16_07135016","363","5.88","61.73"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Moselkern","DEB16_07135065","384","4.73","81.18"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Müden (Mosel)","DEB16_07135066","688","7.50","91.73"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Lahr","DEB16_07135050","192","3.60","53.33"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Lieg","DEB16_07135053","436","9.69","44.99"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Zilshausen","DEB16_07135094","328","6.63","49.47"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Binningen","DEB16_07135009","706","6.66","106.01"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Brieden","DEB16_07135014","128","4.40","29.09"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Treis-Karden","DEB16_07135082","2478","31.33","79.09"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Pommern","DEB16_07135072","334","5.65","59.12"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Lütz","DEB16_07135056","353","5.48","64.42"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Roes","DEB16_07135075","551","6.74","81.75"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Forst (Eifel)","DEB16_07135031","389","3.93","98.98"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Dünfus","DEB16_07135022","299","3.25","92.00"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Kail","DEB16_07135044","364","6.15","59.19"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Treis-Karden","071355004","Möntenich","DEB16_07135062","152","4.08","37.25"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Altstrimmig","DEB16_07135004","385","8.90","43.26"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Altlay","DEB16_07135003","482","5.75","83.83"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Alf","DEB16_07135001","716","6.33","113.11"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Tellig","DEB16_07135081","0","1.21","0.00"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Forst (Hunsrück)","DEB16_07135032","22","3.35","6.57"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Walhausen","DEB16_07135088","208","2.27","91.63"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Panzweiler","DEB16_07135070","259","3.85","67.27"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Liesenich","DEB16_07135054","326","8.76","37.21"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Mittelstrimmig","DEB16_07135061","412","11.47","35.92"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Moritzheim","DEB16_07135064","164","4.02","40.80"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Neef","DEB16_07135068","764","6.51","117.36"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Peterswald-Löffelscheid","DEB16_07135071","782","15.33","51.01"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Sosberg","DEB16_07135080","197","3.91","50.38"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Pünderich","DEB16_07135073","930","5.41","171.90"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Sankt Aldegund","DEB16_07135076","667","6.16","108.28"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Schauren","DEB16_07135077","419","3.05","137.38"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Zell (Mosel), Stadt","DEB16_07135092","4595","44.98","102.16"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Bullay","DEB16_07135019","1698","3.96","428.79"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Grenderich","DEB16_07135037","429","8.51","50.41"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Briedel","DEB16_07135013","1243","26.60","46.73"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Haserich","DEB16_07135039","232","4.45","52.13"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Hesweiler","DEB16_07135041","146","2.31","63.20"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Reidenhausen","DEB16_07135074","194","2.06","94.17"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Cochem-Zell","DEB16","Zell (Mosel)","071355005","Blankenrath","DEB16_07135010","1764","4.59","384.31"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Bendorf","071370203","Bendorf, Stadt","DEB17_07137203","17422","24.07","723.81"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Pellenz","071375001","Saffig","DEB17_07137096","2183","6.96","313.65"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Pellenz","071375001","Plaidt","DEB17_07137088","6269","9.39","667.63"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Pellenz","071375001","Kruft","DEB17_07137057","3635","18.17","200.06"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Pellenz","071375001","Kretz","DEB17_07137056","1025","4.17","245.80"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Pellenz","071375001","Nickenich","DEB17_07137081","4001","16.56","241.61"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Maifeld","071375002","Gierschnach","DEB17_07137030","264","3.27","80.73"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Maifeld","071375002","Lonnig","DEB17_07137065","1217","5.50","221.27"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Maifeld","071375002","Kollig","DEB17_07137053","535","4.99","107.21"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Maifeld","071375002","Einig","DEB17_07137023","149","3.09","48.22"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Maifeld","071375002","Gappenach","DEB17_07137027","328","3.51","93.45"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Maifeld","071375002","Gering","DEB17_07137029","362","2.94","123.13"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Maifeld","071375002","Kerben","DEB17_07137048","419","4.71","88.96"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Maifeld","071375002","Mertloch","DEB17_07137070","1475","10.28","143.48"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Maifeld","071375002","Naunheim","DEB17_07137080","435","6.12","71.08"
"RHEINLAND-PFALZ","DEB","Koblenz","DEB1","Mayen-Koblenz","DEB17","Maifeld","071375002","Ochtendung","DEB17_07137086","5131","24.08","213.08"
